left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.037399 
219.565216 210.869568 0.021621 
181.521744 230.978256 0.009690 
175.543472 226.086960 0.010953 
172.826080 225.543472 0.008962 
223.913040 192.391296 0.009093 
226.630432 217.391296 0.008840 
228.260864 211.413040 0.006770 
240.760864 185.326080 0.003026 
227.173904 192.391296 0.008671 
220.652176 223.913040 0.010532 
224.456512 223.913040 0.006010 
226.086960 240.760864 0.001493 
225.543472 192.934784 0.009113 
220.652176 224.456512 0.011708 
223.369568 228.260864 0.008060 
213.043472 239.130432 0.004899 
222.282608 191.847824 0.011685 
236.956512 189.130432 0.009414 
217.391296 235.869568 0.007168 
210.326080 239.673904 0.005520 


