left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054058 
219.021744 215.217392 0.024300 
211.413040 209.782608 0.009981 
175.000000 219.021744 0.014231 
171.195648 225.543472 0.009282 
223.369568 188.586960 0.009141 
227.717392 214.673904 0.008877 
227.717392 214.673904 0.006784 
224.456512 212.500000 0.003547 
225.000000 193.478256 0.008823 
220.108688 224.456512 0.010990 
223.913040 222.826080 0.006005 
224.456512 215.217392 0.002079 
224.456512 194.021744 0.009772 
219.565216 225.000000 0.012046 
211.956512 236.956512 0.007767 
210.869568 242.934784 0.005032 
216.847824 195.108688 0.011838 
237.500000 190.217392 0.009484 
233.695648 214.130432 0.007037 
208.695648 242.391296 0.005794 


