left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054948 
218.478256 215.760864 0.024263 
210.326080 210.326080 0.011070 
174.456528 219.565216 0.013652 
171.195648 225.543472 0.009229 
223.913040 189.130432 0.008235 
227.717392 214.673904 0.008727 
227.173904 214.673904 0.006724 
223.913040 213.043472 0.003525 
225.543472 194.021744 0.008446 
220.108688 225.000000 0.010736 
223.913040 222.826080 0.005907 
223.913040 215.217392 0.002002 
225.000000 194.565216 0.009283 
219.565216 225.543472 0.011865 
212.500000 236.956512 0.007730 
214.130432 244.021744 0.004949 
217.391296 195.108688 0.010964 
237.500000 190.760864 0.009409 
213.586960 238.043472 0.006993 
209.782608 242.934784 0.005730 


