left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.035316 
219.021744 215.760864 0.019382 
195.108688 219.021744 0.008896 
175.543472 226.086960 0.009453 
173.369568 226.630432 0.008731 
227.717392 217.934784 0.007666 
224.456512 218.478256 0.008407 
226.630432 210.869568 0.006444 
223.913040 210.869568 0.002636 
226.086960 218.478256 0.007862 
221.195648 223.369568 0.009482 
224.456512 223.369568 0.005542 
151.086960 176.086960 0.001607 
223.913040 219.021744 0.007527 
221.195648 224.456512 0.010673 
223.913040 228.260864 0.007318 
213.043472 238.043472 0.004247 
218.478256 215.217392 0.008672 
236.413040 192.934784 0.008922 
231.521744 216.304352 0.006682 
210.326080 238.586960 0.004893 


