left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053198 
218.478256 215.760864 0.024339 
210.326080 210.326080 0.010265 
173.913040 221.739136 0.014045 
171.195648 225.543472 0.009513 
223.369568 189.130432 0.009432 
227.717392 214.130432 0.008864 
226.086960 213.586960 0.006785 
223.913040 213.043472 0.003667 
225.543472 194.021744 0.008971 
220.108688 224.456512 0.010808 
223.369568 222.826080 0.005980 
223.913040 215.217392 0.002190 
224.456512 194.565216 0.010045 
219.565216 225.000000 0.011922 
211.956512 236.956512 0.007726 
210.869568 242.391296 0.004978 
217.934784 196.195648 0.011494 
237.500000 190.217392 0.009507 
211.956512 238.586960 0.007000 
209.239136 241.847824 0.005773 


