left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.048179 
217.934784 216.304352 0.022799 
211.413040 209.782608 0.009699 
176.086960 226.630432 0.008944 
172.826080 227.173904 0.008087 
229.891296 216.304352 0.007769 
221.739136 222.282608 0.008668 
225.543472 211.956512 0.006632 
158.152176 172.282608 0.004234 
230.434784 215.217392 0.008132 
220.108688 224.456512 0.010879 
222.826080 223.913040 0.005793 
223.913040 215.217392 0.001692 
224.456512 195.652176 0.008023 
219.565216 225.543472 0.011790 
215.760864 235.869568 0.007706 
211.956512 240.760864 0.004907 
217.934784 214.673904 0.009481 
214.130432 219.565216 0.008853 
215.217392 236.413040 0.007048 
210.869568 240.217392 0.005804 


