left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057286 
218.478256 216.304352 0.023864 
179.347824 226.630432 0.010994 
175.000000 216.304352 0.018340 
170.652176 225.543472 0.009739 
223.913040 188.586960 0.008113 
227.717392 214.673904 0.008529 
227.173904 214.673904 0.006650 
223.913040 213.043472 0.003415 
225.000000 195.108688 0.008458 
220.108688 225.000000 0.010298 
223.913040 222.826080 0.005776 
224.456512 215.217392 0.001899 
224.456512 195.108688 0.009356 
219.565216 225.543472 0.011610 
211.956512 236.956512 0.007665 
211.956512 244.021744 0.004880 
217.934784 195.652176 0.010701 
237.500000 191.304352 0.009284 
212.500000 237.500000 0.006948 
208.695648 243.478256 0.005688 


