left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.038950 
219.565216 211.413040 0.022816 
209.782608 206.521744 0.010966 
177.717392 227.717392 0.008125 
172.282608 226.630432 0.007837 
220.652176 195.652176 0.008550 
222.282608 222.826080 0.009053 
227.717392 220.108688 0.006769 
222.826080 230.434784 0.003158 
227.717392 217.934784 0.008156 
220.652176 223.913040 0.011322 
222.282608 225.543472 0.006217 
225.000000 240.760864 0.001823 
227.173904 192.934784 0.008410 
220.108688 224.456512 0.012302 
220.652176 229.891296 0.008364 
214.673904 240.217392 0.005311 
220.108688 193.478256 0.010742 
236.413040 190.760864 0.009485 
216.304352 235.869568 0.007471 
212.500000 239.130432 0.005816 


