left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.045566 
219.021744 216.304352 0.021887 
180.978256 230.978256 0.011559 
175.543472 219.021744 0.013488 
173.913040 223.913040 0.006819 
230.978256 215.760864 0.008154 
227.717392 215.760864 0.008669 
227.173904 226.630432 0.006692 
223.913040 211.413040 0.003508 
231.521744 214.673904 0.008515 
220.652176 224.456512 0.010476 
223.913040 223.913040 0.006042 
224.456512 243.478256 0.002435 
225.000000 195.652176 0.009130 
219.565216 225.543472 0.011818 
210.869568 238.043472 0.008580 
208.152176 245.108688 0.006435 
215.760864 195.652176 0.013149 
199.456512 237.500000 0.009156 
213.586960 237.500000 0.007639 
204.347824 245.108688 0.006543 


