left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.369568 0.063143 
217.391296 215.217392 0.022848 
209.782608 206.521744 0.012664 
174.456528 219.021744 0.017724 
170.652176 225.000000 0.009539 
220.108688 197.282608 0.008920 
227.717392 208.152176 0.008964 
225.543472 207.065216 0.007086 
224.456512 208.152176 0.004066 
225.543472 193.478256 0.009132 
220.108688 224.456512 0.011138 
223.369568 223.369568 0.006021 
223.913040 211.956512 0.002205 
219.565216 163.586960 0.014231 
219.565216 225.543472 0.012238 
212.500000 236.956512 0.008133 
212.500000 243.478256 0.005445 
217.934784 166.304352 0.023202 
237.500000 190.217392 0.009268 
215.760864 236.413040 0.007305 
209.239136 242.391296 0.006108 


