left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054073 
217.934784 216.304352 0.024632 
210.326080 210.869568 0.010414 
173.369568 224.456512 0.012566 
173.369568 227.173904 0.009133 
220.108688 198.369568 0.008845 
226.086960 214.130432 0.009010 
224.456512 212.500000 0.006984 
223.369568 214.130432 0.004023 
225.000000 196.195648 0.008677 
220.108688 223.913040 0.010628 
223.369568 222.282608 0.006020 
223.369568 215.760864 0.002417 
224.456512 196.195648 0.009707 
219.565216 225.000000 0.011759 
216.847824 234.782608 0.007464 
214.673904 244.565216 0.004735 
218.478256 195.652176 0.010951 
237.500000 190.760864 0.009499 
233.695648 214.130432 0.006982 
210.326080 242.934784 0.005492 


