left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052022 
218.478256 215.760864 0.023855 
211.413040 210.326080 0.009712 
173.369568 220.108688 0.014509 
171.195648 225.543472 0.009753 
223.913040 188.586960 0.009146 
227.173904 214.130432 0.009029 
225.000000 211.956512 0.006870 
223.913040 212.500000 0.003762 
225.543472 193.478256 0.008915 
220.108688 223.913040 0.010894 
223.369568 222.282608 0.006025 
223.913040 215.217392 0.002273 
225.000000 194.021744 0.009931 
219.565216 224.456512 0.011873 
220.108688 228.804352 0.007423 
210.326080 241.304352 0.004622 
217.934784 195.652176 0.011114 
237.500000 189.673904 0.009468 
233.152176 214.130432 0.007043 
208.152176 240.217392 0.005427 


