left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 217.934784 0.028391 
218.478256 226.086960 0.018901 
196.739136 220.652176 0.011612 
196.195648 221.195648 0.011362 
204.347824 235.869568 0.006295 
220.652176 215.760864 0.010600 
207.065216 221.739136 0.008229 
224.456512 223.369568 0.006490 
167.391296 233.695648 0.003443 
215.217392 217.934784 0.008232 
220.652176 221.195648 0.006694 
223.913040 223.913040 0.005303 
204.347824 245.652176 0.002419 
213.586960 217.934784 0.008068 
220.652176 221.195648 0.008460 
221.739136 226.630432 0.006734 
205.434784 245.108688 0.003969 
209.239136 216.304352 0.010026 
209.239136 215.760864 0.008532 
215.217392 215.760864 0.006453 
206.521744 245.652176 0.004048 


