left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.029694 
220.108688 224.456512 0.019012 
230.434784 225.000000 0.009970 
227.717392 219.021744 0.009058 
203.260864 232.065216 0.005052 
222.282608 214.673904 0.012447 
224.456512 217.391296 0.008647 
227.173904 222.282608 0.007030 
217.391296 233.152176 0.003554 
219.021744 214.130432 0.008520 
222.282608 219.565216 0.007670 
226.630432 222.826080 0.005818 
218.478256 233.152176 0.001909 
217.391296 214.673904 0.008392 
222.282608 219.565216 0.009747 
225.543472 223.913040 0.007637 
220.108688 234.782608 0.003877 
210.326080 202.173904 0.011012 
209.239136 215.760864 0.009245 
225.543472 217.391296 0.006919 
217.934784 231.521744 0.004050 


