left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.913040 0.089380 
216.847824 216.304352 0.023996 
178.804352 227.173904 0.011881 
173.369568 218.478256 0.019113 
170.108688 225.543472 0.009293 
223.369568 205.978256 0.009625 
227.717392 206.521744 0.009139 
224.456512 207.065216 0.007397 
223.913040 208.695648 0.004692 
229.891296 191.847824 0.009430 
220.108688 223.913040 0.010916 
223.369568 221.739136 0.006121 
223.369568 214.130432 0.002653 
219.565216 163.043472 0.014476 
219.565216 225.000000 0.012018 
211.413040 238.043472 0.007930 
213.043472 245.108688 0.005376 
217.934784 166.847824 0.022092 
238.043472 190.217392 0.009616 
213.043472 234.239120 0.007112 
207.065216 244.021744 0.005980 


