left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.065216 181.521744 0.472831 
148.913040 161.956528 0.549680 
168.478256 142.391296 0.652394 
160.869568 123.913040 0.537369 
148.913040 117.391304 0.429394 
153.260864 110.326088 0.012493 
153.804352 110.869568 0.008676 
153.804352 110.869568 0.019901 
146.739136 119.021736 0.036965 
231.521744 215.217392 0.007984 
221.739136 223.913040 0.009412 
153.804352 116.304344 0.006825 
151.630432 119.021736 0.017992 
231.521744 215.217392 0.007631 
221.739136 225.000000 0.010792 
221.739136 231.521744 0.007953 
157.608688 120.108696 0.007444 
132.608688 180.978256 0.019415 
154.891296 119.021736 0.008108 
154.347824 119.021736 0.013870 
154.891296 119.021736 0.008939 


