left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.045530 
220.108688 211.413040 0.023352 
211.413040 207.065216 0.009925 
174.456528 221.195648 0.011431 
171.195648 225.543472 0.008742 
223.913040 190.217392 0.009511 
227.173904 216.847824 0.009108 
228.260864 211.956512 0.006946 
225.543472 211.413040 0.003225 
227.173904 192.391296 0.008893 
220.652176 223.913040 0.011209 
225.000000 222.282608 0.006100 
225.543472 212.500000 0.001720 
225.543472 192.934784 0.009510 
220.108688 223.913040 0.011992 
221.739136 228.260864 0.007893 
210.326080 240.217392 0.004872 
220.108688 192.934784 0.012696 
236.956512 188.043472 0.009817 
232.608688 215.217392 0.007098 
209.239136 240.217392 0.005621 


