left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.049581 
216.847824 216.847824 0.023019 
209.782608 208.152176 0.011686 
175.000000 221.195648 0.012327 
173.369568 227.717392 0.008336 
223.913040 206.521744 0.007993 
227.717392 207.608688 0.008748 
226.086960 208.152176 0.006923 
157.065216 170.652176 0.004267 
225.543472 195.108688 0.008642 
220.108688 224.456512 0.010630 
223.369568 222.826080 0.005853 
158.152176 168.478256 0.002628 
220.652176 164.130432 0.010590 
219.021744 225.543472 0.011685 
211.956512 236.956512 0.007715 
210.869568 241.847824 0.004968 
219.021744 166.847824 0.017163 
237.500000 192.391296 0.009154 
211.956512 236.956512 0.007041 
209.782608 240.760864 0.005769 


