left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.035275 
219.021744 211.956512 0.021263 
205.434784 214.130432 0.009767 
229.891296 195.652176 0.008091 
172.282608 226.630432 0.007466 
227.717392 219.021744 0.009042 
223.913040 220.108688 0.008975 
227.173904 220.108688 0.006697 
221.195648 232.065216 0.003091 
227.173904 217.934784 0.008259 
220.652176 223.369568 0.010635 
222.826080 225.543472 0.006083 
223.369568 240.217392 0.001756 
226.086960 193.478256 0.008049 
220.652176 224.456512 0.011798 
221.739136 228.804352 0.008230 
213.586960 239.130432 0.005121 
225.000000 189.130432 0.009796 
236.413040 191.304352 0.009243 
215.760864 235.869568 0.007236 
210.869568 238.586960 0.005594 


