left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.027435 
220.108688 225.543472 0.018640 
201.086960 219.565216 0.011325 
201.630432 221.195648 0.010690 
205.978256 233.152176 0.005968 
219.565216 214.130432 0.013745 
206.521744 220.108688 0.009612 
206.521744 220.652176 0.007200 
214.130432 234.239120 0.003679 
213.586960 215.217392 0.009423 
220.108688 217.391296 0.007016 
223.369568 219.021744 0.005688 
211.956512 242.391296 0.002329 
211.413040 215.217392 0.009321 
220.108688 217.934784 0.008845 
222.826080 220.652176 0.007152 
213.586960 236.956512 0.003926 
209.782608 198.913040 0.014919 
206.521744 215.760864 0.010493 
210.869568 217.934784 0.007156 
204.891296 232.608688 0.003904 


