left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.260864 132.065216 0.143370 
219.021744 226.086960 0.019437 
198.369568 220.652176 0.012224 
198.369568 221.195648 0.012402 
203.804352 233.152176 0.006729 
221.195648 216.304352 0.011497 
205.434784 222.826080 0.008520 
223.913040 226.630432 0.006601 
207.065216 245.652176 0.003815 
195.108688 220.108688 0.008278 
222.282608 220.108688 0.006068 
225.543472 225.543472 0.005257 
205.434784 246.195648 0.002817 
208.152176 219.021744 0.008075 
222.826080 220.652176 0.007657 
217.391296 232.608688 0.006630 
206.521744 246.195648 0.004288 
208.152176 216.847824 0.009831 
207.608688 216.847824 0.007868 
216.304352 215.217392 0.006174 
206.521744 248.369568 0.004305 


