left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.053546 
202.717392 220.108688 0.023689 
178.260864 210.326080 0.020223 
174.456528 214.673904 0.024459 
165.760864 223.369568 0.008680 
230.978256 217.934784 0.007831 
227.717392 215.760864 0.008564 
228.260864 215.217392 0.006604 
223.913040 213.586960 0.003258 
221.739136 218.478256 0.008314 
220.108688 225.000000 0.010813 
223.369568 223.913040 0.005890 
185.326080 246.195648 0.002595 
224.456512 195.108688 0.008155 
219.021744 226.086960 0.012114 
210.869568 238.043472 0.008550 
207.065216 245.108688 0.006401 
215.217392 215.217392 0.010801 
207.065216 235.869568 0.009482 
209.782608 243.478256 0.007644 
207.608688 244.565216 0.006620 


