left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.035095 
218.478256 216.304352 0.020447 
155.978256 162.500000 0.021047 
161.956528 163.043472 0.010192 
172.282608 227.173904 0.007034 
227.717392 219.021744 0.008523 
224.456512 219.565216 0.008797 
227.717392 215.760864 0.006565 
147.282608 177.173904 0.004067 
225.543472 218.478256 0.008116 
221.739136 223.369568 0.009988 
223.913040 224.456512 0.005801 
148.369568 184.782608 0.002980 
223.913040 218.478256 0.007798 
221.739136 223.913040 0.011142 
223.369568 229.347824 0.007756 
218.478256 237.500000 0.004577 
219.021744 214.673904 0.009093 
236.956512 192.934784 0.008773 
219.565216 236.413040 0.006911 
215.760864 239.130432 0.005127 


