left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 178.260864 0.232584 
153.260864 158.695648 0.257914 
161.956528 147.826080 0.481023 
154.347824 152.717392 0.209600 
154.347824 138.586960 0.100990 
153.804352 134.239136 0.525501 
151.630432 119.565216 0.541922 
150.543472 111.413040 0.615930 
150.543472 100.000000 0.495702 
145.652176 132.608688 0.615380 
143.478256 115.217392 0.645443 
144.021744 105.978264 0.477476 
144.565216 101.086960 0.144477 
139.130432 135.326080 0.554386 
137.500000 119.021736 0.569519 
138.043472 106.521736 0.440284 
136.956528 101.086960 0.197126 
132.608688 140.760864 0.617870 
132.065216 125.543480 0.626711 
132.065216 116.304344 0.606632 
132.065216 108.695648 0.633887 


