left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055136 
218.478256 216.304352 0.023346 
179.891296 227.717392 0.009983 
175.000000 217.391296 0.014007 
171.739136 226.086960 0.009000 
230.978256 214.673904 0.007948 
227.173904 214.673904 0.008674 
226.630432 214.130432 0.006674 
223.913040 212.500000 0.003457 
230.434784 214.673904 0.008352 
220.108688 224.456512 0.010511 
223.913040 222.282608 0.005803 
223.913040 215.217392 0.001930 
224.456512 195.108688 0.009022 
219.565216 225.000000 0.011592 
211.413040 236.413040 0.007438 
209.782608 241.847824 0.004649 
217.391296 196.195648 0.010264 
237.500000 191.847824 0.009169 
211.956512 234.239120 0.006801 
208.695648 240.760864 0.005474 


