left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.260864 192.391296 0.075584 
201.630432 220.108688 0.021957 
151.086960 203.804352 0.019543 
174.456528 212.500000 0.020466 
172.826080 226.630432 0.007064 
171.739136 214.130432 0.010817 
224.456512 219.021744 0.007813 
228.260864 210.869568 0.006282 
224.456512 208.152176 0.002565 
167.391296 210.869568 0.008092 
220.108688 223.913040 0.009524 
222.826080 225.543472 0.005494 
154.347824 207.608688 0.001660 
166.304352 210.869568 0.007674 
219.565216 225.000000 0.011149 
211.413040 236.956512 0.007878 
206.521744 243.478256 0.005234 
214.673904 217.391296 0.009187 
236.956512 192.391296 0.009204 
210.869568 238.043472 0.007121 
208.152176 240.760864 0.005938 


