left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059581 
219.021744 216.304352 0.024838 
210.869568 210.326080 0.010469 
175.000000 217.934784 0.014531 
171.739136 226.086960 0.009251 
223.913040 208.695648 0.007941 
227.173904 214.673904 0.008667 
225.543472 214.130432 0.006774 
223.913040 214.673904 0.003787 
225.000000 196.195648 0.008378 
220.108688 224.456512 0.010110 
223.913040 221.739136 0.005787 
223.913040 215.760864 0.002157 
224.456512 196.195648 0.009309 
219.565216 225.000000 0.011301 
211.413040 236.956512 0.007340 
211.956512 244.021744 0.004566 
218.478256 195.652176 0.010624 
237.500000 191.304352 0.009427 
234.239120 213.586960 0.006790 
208.152176 242.934784 0.005389 


