left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.039492 
219.021744 210.869568 0.022744 
210.326080 205.978256 0.012969 
176.086960 216.304352 0.011152 
173.369568 226.630432 0.007801 
223.913040 191.304352 0.009155 
225.000000 221.739136 0.008628 
227.173904 226.086960 0.006771 
223.369568 230.978256 0.002923 
226.086960 192.934784 0.008494 
221.739136 223.369568 0.010232 
223.913040 225.543472 0.006004 
225.543472 240.760864 0.001632 
225.543472 192.934784 0.008666 
220.652176 223.913040 0.011519 
216.847824 234.782608 0.008104 
213.586960 240.217392 0.005195 
219.565216 193.478256 0.012220 
236.956512 188.586960 0.009519 
216.304352 235.326080 0.007346 
211.956512 239.130432 0.005677 


