left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
161.956528 189.130432 0.200482 
175.543472 204.891296 0.029230 
184.782608 210.326080 0.012556 
204.347824 225.543472 0.011298 
207.608688 232.608688 0.006355 
211.413040 217.391296 0.012729 
207.065216 221.739136 0.009237 
206.521744 225.543472 0.006938 
210.326080 235.326080 0.003716 
202.173904 220.108688 0.009864 
215.217392 223.369568 0.005608 
205.978256 228.804352 0.005236 
204.891296 245.108688 0.002123 
203.804352 220.108688 0.009189 
215.217392 223.913040 0.007096 
202.173904 232.065216 0.006861 
190.217392 238.043472 0.004087 
206.521744 220.652176 0.010189 
206.521744 221.195648 0.008591 
200.543472 230.434784 0.006788 
189.673904 237.500000 0.004798 


