left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059245 
219.021744 215.760864 0.024363 
178.804352 227.173904 0.011240 
175.000000 215.760864 0.020361 
170.652176 225.000000 0.010144 
223.913040 188.586960 0.008523 
227.717392 214.673904 0.008692 
226.630432 214.130432 0.006736 
223.913040 213.586960 0.003664 
225.543472 194.021744 0.008625 
220.108688 225.000000 0.010466 
223.913040 222.282608 0.005867 
224.456512 215.217392 0.002101 
225.000000 194.565216 0.009569 
219.565216 225.543472 0.011753 
211.956512 236.956512 0.007790 
212.500000 244.565216 0.005063 
217.934784 195.108688 0.010856 
238.043472 190.760864 0.009465 
212.500000 235.326080 0.007040 
208.152176 244.021744 0.005856 


