left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.045390 
217.934784 216.847824 0.021947 
167.391296 144.565216 0.013699 
175.543472 220.108688 0.010910 
173.369568 227.173904 0.008370 
146.739136 163.043472 0.008137 
148.369568 163.043472 0.009404 
228.804352 216.304352 0.006442 
151.630432 107.608696 0.003774 
230.978256 216.304352 0.008137 
220.108688 225.543472 0.010232 
221.739136 227.173904 0.005733 
132.608688 162.500000 0.002226 
221.739136 218.478256 0.007741 
219.565216 226.086960 0.011472 
216.847824 235.869568 0.008073 
215.217392 241.847824 0.005497 
141.847824 162.500000 0.010743 
208.152176 235.326080 0.008282 
148.369568 161.956528 0.007513 
212.500000 241.304352 0.006127 


