left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.046024 
216.847824 217.391296 0.022462 
210.869568 210.326080 0.010568 
216.304352 207.608688 0.008202 
167.934784 226.086960 0.007838 
229.891296 215.760864 0.008038 
226.086960 215.217392 0.008948 
225.543472 211.956512 0.006757 
153.260864 171.739136 0.006223 
230.434784 214.673904 0.008438 
220.108688 223.913040 0.010984 
223.369568 222.826080 0.005903 
153.260864 171.739136 0.003412 
224.456512 196.195648 0.008431 
219.565216 225.000000 0.011854 
217.934784 233.152176 0.007608 
211.956512 240.217392 0.004731 
217.934784 214.673904 0.009715 
213.586960 220.108688 0.009063 
215.217392 234.782608 0.006976 
210.869568 240.217392 0.005604 


