left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.028843 
219.565216 225.000000 0.018885 
201.630432 219.565216 0.011198 
202.717392 221.195648 0.010371 
207.065216 234.239120 0.005762 
220.108688 214.673904 0.013545 
206.521744 220.108688 0.009391 
223.913040 217.934784 0.007198 
214.673904 233.695648 0.003724 
214.673904 215.217392 0.009350 
220.108688 217.934784 0.007394 
223.913040 219.021744 0.005826 
214.673904 239.130432 0.002276 
211.956512 215.217392 0.009301 
220.108688 217.934784 0.009349 
222.826080 220.108688 0.007392 
214.673904 236.956512 0.003985 
209.782608 198.913040 0.016039 
206.521744 216.304352 0.010609 
214.673904 215.760864 0.007223 
215.217392 215.760864 0.003965 


