left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 194.021744 0.450684 
150.543472 182.065216 0.456917 
159.239136 166.847824 0.627713 
149.456528 157.608688 0.498733 
142.934784 153.804352 0.312828 
158.152176 148.369568 0.718818 
154.891296 127.717392 0.832133 
151.630432 115.760872 0.781516 
149.456528 107.065216 0.669415 
149.456528 146.195648 0.724018 
145.652176 126.086960 0.824973 
142.391296 111.956520 0.720139 
139.130432 100.000000 0.465997 
140.760864 148.369568 0.638498 
138.586960 128.804352 0.637868 
136.413040 115.760872 0.675341 
133.152176 105.978264 0.660274 
133.695648 150.543472 0.714879 
130.978256 136.956528 0.777068 
128.804352 126.630432 0.783623 
128.804352 119.021736 0.814765 


