left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056434 
218.478256 215.760864 0.023834 
178.260864 226.630432 0.011269 
174.456528 216.304352 0.020165 
170.108688 224.456512 0.010133 
223.913040 189.130432 0.008506 
227.717392 214.673904 0.008599 
227.173904 214.130432 0.006661 
223.913040 213.043472 0.003439 
225.543472 193.478256 0.008609 
220.108688 224.456512 0.010396 
223.913040 222.826080 0.005808 
223.913040 215.217392 0.001933 
225.000000 194.021744 0.009491 
219.565216 225.543472 0.011668 
211.413040 237.500000 0.007740 
209.239136 243.478256 0.005004 
217.391296 195.652176 0.010942 
237.500000 190.760864 0.009338 
211.956512 238.586960 0.006990 
207.065216 243.478256 0.005789 


