left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.369568 184.782608 0.303612 
163.586960 207.065216 0.040410 
173.913040 210.869568 0.017304 
202.173904 223.369568 0.015079 
203.804352 229.347824 0.007778 
196.739136 219.565216 0.017268 
203.260864 222.826080 0.010268 
203.804352 224.456512 0.007523 
197.826080 245.108688 0.004375 
196.739136 219.565216 0.010449 
215.217392 222.282608 0.006227 
207.065216 232.065216 0.005675 
200.000000 245.652176 0.003507 
200.000000 220.108688 0.009414 
215.217392 222.826080 0.007790 
207.608688 235.326080 0.007159 
204.347824 246.739120 0.004747 
162.500000 208.695648 0.012118 
205.978256 220.108688 0.008324 
205.978256 220.652176 0.006362 
204.891296 249.456512 0.004430 


