left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.978256 0.028991 
219.565216 225.543472 0.019017 
200.543472 219.565216 0.011391 
201.086960 221.195648 0.010607 
209.239136 236.413040 0.005827 
219.565216 214.130432 0.013589 
206.521744 220.108688 0.009512 
206.521744 220.652176 0.007169 
214.130432 233.695648 0.003652 
213.586960 215.217392 0.009507 
220.108688 217.391296 0.007286 
223.369568 217.934784 0.005787 
212.500000 240.760864 0.002300 
211.413040 215.217392 0.009446 
220.108688 217.391296 0.009201 
222.282608 219.565216 0.007278 
213.043472 236.956512 0.004028 
209.782608 200.000000 0.017159 
206.521744 215.760864 0.010698 
210.869568 217.934784 0.007247 
205.434784 232.065216 0.003985 


