left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.040320 
219.565216 211.413040 0.022753 
210.326080 206.521744 0.011279 
177.717392 227.173904 0.008776 
173.369568 226.086960 0.007909 
223.369568 192.391296 0.009076 
226.086960 219.021744 0.008915 
227.717392 219.021744 0.006749 
223.913040 229.347824 0.003025 
226.086960 192.934784 0.008389 
220.652176 223.913040 0.011139 
223.369568 224.456512 0.006110 
225.543472 241.304352 0.001701 
225.543472 192.934784 0.008775 
220.108688 224.456512 0.012159 
221.195648 229.891296 0.008160 
214.130432 240.217392 0.005199 
219.565216 193.478256 0.011523 
236.413040 189.130432 0.009507 
216.304352 235.869568 0.007352 
211.413040 239.673904 0.005747 


