left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053982 
218.478256 215.760864 0.023855 
210.326080 210.326080 0.010538 
174.456528 219.565216 0.014754 
170.652176 225.543472 0.009454 
223.913040 189.130432 0.007994 
227.717392 214.130432 0.008603 
225.000000 211.956512 0.006709 
223.913040 212.500000 0.003619 
225.000000 196.195648 0.008476 
220.108688 224.456512 0.010212 
223.913040 222.282608 0.005799 
223.913040 215.217392 0.002033 
224.456512 196.195648 0.009495 
219.565216 225.543472 0.011474 
211.956512 237.500000 0.007669 
214.673904 244.565216 0.004989 
217.934784 195.652176 0.010748 
237.500000 191.304352 0.009189 
213.043472 239.673904 0.006951 
208.695648 243.478256 0.005731 


