left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055647 
219.021744 215.217392 0.024718 
180.434784 230.434784 0.009982 
173.913040 221.195648 0.014796 
171.195648 225.543472 0.009723 
223.913040 188.586960 0.009129 
227.717392 213.586960 0.008787 
225.000000 211.413040 0.006857 
223.913040 213.043472 0.003925 
225.543472 193.478256 0.008908 
220.108688 224.456512 0.010437 
223.913040 222.282608 0.005931 
223.913040 215.217392 0.002309 
224.456512 195.108688 0.010029 
219.565216 225.000000 0.011618 
211.413040 238.043472 0.007629 
214.130432 244.565216 0.004997 
219.565216 177.717392 0.011911 
237.500000 190.217392 0.009637 
233.695648 214.130432 0.007011 
206.521744 243.478256 0.005737 


