left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052863 
218.478256 215.760864 0.024049 
180.978256 230.978256 0.010742 
174.456528 219.565216 0.016267 
170.652176 225.000000 0.009506 
223.913040 189.130432 0.009473 
228.260864 208.152176 0.009109 
225.000000 207.608688 0.007104 
223.913040 211.956512 0.004213 
225.543472 194.565216 0.008871 
220.108688 223.913040 0.010666 
223.913040 221.739136 0.006048 
223.369568 215.217392 0.002513 
224.456512 196.195648 0.009884 
219.565216 225.000000 0.011800 
210.326080 238.586960 0.007876 
212.500000 244.565216 0.005310 
219.565216 173.369568 0.013352 
237.500000 190.217392 0.009590 
210.326080 240.217392 0.007010 
204.347824 242.934784 0.005999 


