left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.739136 0.037783 
219.021744 215.760864 0.019697 
215.760864 205.434784 0.008921 
175.000000 226.086960 0.007282 
172.826080 227.173904 0.007385 
227.717392 217.391296 0.007723 
223.913040 217.934784 0.008700 
226.086960 211.413040 0.006580 
223.913040 211.413040 0.002847 
230.978256 215.217392 0.007996 
221.195648 222.826080 0.009839 
224.456512 221.739136 0.005575 
224.456512 215.217392 0.001299 
231.521744 214.673904 0.007662 
221.195648 223.369568 0.010708 
225.000000 225.000000 0.007107 
218.478256 237.500000 0.003785 
219.021744 214.673904 0.008768 
236.956512 191.847824 0.008912 
232.065216 215.217392 0.006821 
216.847824 239.130432 0.004424 


