left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.038071 
219.565216 211.413040 0.021980 
210.869568 208.152176 0.009847 
236.413040 192.934784 0.008215 
172.282608 226.086960 0.007834 
223.369568 192.934784 0.008846 
223.369568 221.739136 0.008849 
227.717392 219.565216 0.006703 
221.739136 231.521744 0.003046 
227.173904 217.934784 0.008025 
220.652176 223.913040 0.010636 
222.826080 225.543472 0.006041 
225.000000 240.760864 0.001644 
225.543472 193.478256 0.008117 
220.652176 224.456512 0.011754 
221.739136 229.347824 0.008132 
214.130432 239.130432 0.005085 
224.456512 189.673904 0.010326 
236.413040 190.217392 0.009418 
216.304352 235.869568 0.007305 
211.413040 239.130432 0.005646 


