left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.029214 
219.565216 225.543472 0.019194 
202.173904 219.565216 0.011061 
202.173904 221.739136 0.010294 
206.521744 234.239120 0.005751 
220.108688 214.130432 0.013493 
207.065216 220.108688 0.009181 
224.456512 219.565216 0.007223 
215.217392 233.695648 0.003743 
215.217392 214.673904 0.009233 
220.652176 217.934784 0.007463 
223.913040 219.565216 0.005843 
215.760864 238.043472 0.002253 
213.043472 215.217392 0.009144 
220.652176 217.934784 0.009441 
223.369568 220.652176 0.007446 
215.760864 236.413040 0.003955 
210.326080 198.369568 0.015492 
206.521744 216.304352 0.010394 
215.217392 215.760864 0.007214 
215.760864 215.760864 0.003979 


