left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 172.826080 0.059940 
217.934784 215.217392 0.023456 
210.326080 207.608688 0.011875 
175.000000 219.021744 0.018086 
170.108688 224.456512 0.009675 
223.913040 191.304352 0.009572 
228.260864 207.065216 0.008866 
226.086960 207.065216 0.006986 
224.456512 208.695648 0.003930 
225.543472 192.934784 0.009599 
220.108688 224.456512 0.010940 
223.369568 222.826080 0.006005 
223.913040 213.586960 0.002222 
219.565216 163.586960 0.015823 
219.565216 225.000000 0.012082 
210.869568 238.043472 0.008094 
211.956512 244.565216 0.005483 
217.934784 166.304352 0.025535 
238.043472 190.217392 0.009396 
211.956512 239.130432 0.007257 
207.608688 243.478256 0.006099 


