left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051488 
219.021744 214.130432 0.024095 
210.869568 207.065216 0.011321 
176.630432 216.304352 0.013217 
172.282608 225.000000 0.008642 
222.826080 189.673904 0.008893 
227.717392 215.217392 0.008865 
228.260864 214.673904 0.006794 
224.456512 211.956512 0.003417 
225.000000 194.021744 0.008714 
220.108688 224.456512 0.011117 
223.913040 223.369568 0.006008 
224.456512 214.130432 0.001913 
224.456512 193.478256 0.009656 
219.565216 225.000000 0.012107 
213.043472 236.956512 0.007978 
213.043472 243.478256 0.005270 
216.304352 196.195648 0.012247 
237.500000 190.217392 0.009264 
214.130432 238.586960 0.007204 
210.326080 242.391296 0.005911 


