left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.039152 
219.021744 210.326080 0.022335 
210.869568 206.521744 0.011320 
176.086960 219.021744 0.009668 
171.739136 226.086960 0.007827 
223.369568 191.847824 0.009289 
224.456512 221.195648 0.008966 
227.717392 219.565216 0.006826 
221.195648 232.065216 0.002985 
225.000000 194.021744 0.008456 
220.652176 223.369568 0.010921 
223.369568 225.000000 0.006137 
223.913040 241.304352 0.001703 
224.456512 193.478256 0.008693 
220.108688 223.913040 0.012061 
220.108688 230.978256 0.008219 
213.586960 240.760864 0.005293 
218.478256 193.478256 0.012016 
236.956512 189.130432 0.009412 
215.760864 235.326080 0.007433 
210.326080 239.673904 0.005705 


