left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056028 
219.021744 215.217392 0.025009 
179.891296 230.434784 0.010935 
174.456528 219.565216 0.017753 
169.565216 224.456512 0.009879 
223.913040 189.130432 0.009209 
227.717392 213.043472 0.008868 
225.000000 208.695648 0.007018 
223.913040 213.043472 0.004261 
226.086960 193.478256 0.008919 
220.108688 224.456512 0.010480 
223.913040 222.282608 0.006015 
223.913040 215.217392 0.002511 
225.000000 194.565216 0.009964 
219.565216 225.543472 0.011636 
210.869568 239.130432 0.007770 
213.586960 245.108688 0.005270 
219.565216 174.456528 0.012133 
237.500000 190.217392 0.009727 
233.695648 214.130432 0.007005 
205.434784 244.021744 0.005899 


