left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049146 
217.391296 215.760864 0.022961 
207.065216 210.326080 0.010823 
175.000000 219.565216 0.017473 
170.652176 225.000000 0.009931 
220.108688 197.282608 0.009787 
228.260864 207.065216 0.009012 
226.630432 207.065216 0.006954 
223.913040 210.869568 0.003815 
225.543472 192.934784 0.009644 
220.108688 223.913040 0.010867 
223.369568 222.282608 0.005996 
223.913040 214.130432 0.002208 
220.108688 164.130432 0.015039 
219.565216 225.000000 0.012005 
211.413040 237.500000 0.008007 
211.956512 243.478256 0.005309 
217.934784 166.304352 0.025170 
238.043472 190.217392 0.009267 
211.413040 239.130432 0.007224 
208.152176 242.391296 0.006023 


