left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.053711 
219.021744 215.760864 0.022752 
173.369568 220.108688 0.010340 
173.913040 216.304352 0.018210 
170.652176 225.000000 0.010009 
223.913040 188.586960 0.008417 
227.173904 213.586960 0.008741 
225.000000 211.413040 0.006806 
223.913040 212.500000 0.003780 
226.630432 192.934784 0.008545 
220.108688 223.369568 0.010188 
223.913040 221.195648 0.005789 
223.913040 215.760864 0.002163 
225.000000 194.565216 0.009353 
219.565216 224.456512 0.011230 
234.239120 214.673904 0.007199 
203.804352 242.391296 0.004609 
218.478256 195.108688 0.010419 
237.500000 190.760864 0.009576 
233.152176 214.130432 0.006970 
202.717392 240.760864 0.005465 


