left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 159.782608 0.062624 
217.934784 216.304352 0.021369 
177.173904 227.173904 0.010062 
176.086960 218.478256 0.010698 
173.369568 227.173904 0.007932 
230.434784 217.391296 0.007665 
222.826080 222.282608 0.008347 
228.260864 214.673904 0.006391 
161.956528 170.652176 0.003343 
231.521744 215.217392 0.008019 
220.108688 224.456512 0.010290 
222.282608 225.000000 0.005607 
226.630432 241.304352 0.001414 
231.521744 215.217392 0.007619 
219.565216 225.543472 0.011422 
212.500000 236.413040 0.007707 
210.326080 241.304352 0.005114 
218.478256 214.673904 0.009033 
237.500000 196.195648 0.008488 
211.956512 238.586960 0.007120 
209.239136 240.760864 0.006007 


