left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050629 
218.478256 215.217392 0.023967 
210.869568 209.239136 0.010715 
174.456528 221.739136 0.010591 
172.826080 226.086960 0.008358 
220.108688 197.282608 0.008859 
227.717392 214.673904 0.008884 
227.717392 214.130432 0.006791 
224.456512 211.956512 0.003520 
225.000000 194.565216 0.008636 
220.108688 224.456512 0.010986 
223.913040 222.826080 0.005990 
224.456512 214.673904 0.002011 
224.456512 194.021744 0.009528 
219.565216 225.543472 0.011983 
213.043472 236.956512 0.007825 
211.956512 242.391296 0.005059 
216.304352 196.195648 0.011738 
237.500000 190.760864 0.009196 
213.586960 238.586960 0.007083 
210.326080 241.847824 0.005794 


