left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 145.108688 0.072464 
152.173920 154.347824 0.027797 
172.826080 211.413040 0.028199 
177.173904 217.391296 0.018646 
173.369568 227.717392 0.005213 
175.000000 214.130432 0.018929 
150.000000 188.586960 0.010690 
147.826080 188.043472 0.007038 
147.282608 177.173904 0.005935 
150.543472 204.347824 0.010364 
150.000000 187.500000 0.010526 
162.500000 188.043472 0.006870 
145.108688 181.521744 0.006451 
149.456528 205.978256 0.015363 
162.500000 188.586960 0.013016 
162.500000 186.956512 0.010475 
162.500000 188.043472 0.005811 
146.195648 199.456512 0.026469 
163.043472 202.717392 0.010832 
163.043472 180.434784 0.015653 
162.500000 184.239136 0.007645 


