left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 207.608688 0.027643 
219.021744 223.913040 0.017594 
197.826080 221.195648 0.010406 
197.282608 221.195648 0.009526 
202.717392 235.869568 0.004384 
218.478256 214.130432 0.009130 
211.956512 217.934784 0.007925 
212.500000 216.304352 0.006064 
158.695648 196.739136 0.002614 
215.217392 217.391296 0.007613 
220.108688 221.739136 0.006708 
222.282608 224.456512 0.004992 
184.239136 245.108688 0.001750 
211.956512 217.934784 0.007488 
220.108688 222.282608 0.008480 
221.195648 228.260864 0.006395 
204.347824 234.239120 0.003377 
209.782608 216.847824 0.009503 
209.239136 216.304352 0.009036 
215.217392 216.847824 0.006140 
210.869568 234.239120 0.003464 


