left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049047 
216.847824 216.304352 0.023146 
210.326080 208.152176 0.010739 
174.456528 221.195648 0.012813 
173.369568 227.717392 0.008768 
220.108688 198.369568 0.008639 
227.717392 207.065216 0.009193 
225.543472 207.608688 0.007218 
223.913040 210.869568 0.004250 
225.543472 195.108688 0.008724 
220.108688 223.913040 0.010982 
223.369568 222.282608 0.006004 
223.913040 213.043472 0.002326 
220.108688 164.673904 0.010125 
219.565216 225.000000 0.011919 
212.500000 236.956512 0.007777 
211.413040 241.847824 0.005037 
218.478256 166.304352 0.017034 
237.500000 191.847824 0.009238 
213.043472 236.413040 0.007080 
209.239136 241.304352 0.005825 


