left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.673920 185.326080 0.524475 
153.804352 167.391296 0.597790 
169.565216 150.543472 0.620314 
163.586960 138.043472 0.186076 
162.500000 131.521744 0.138081 
163.043472 132.608688 0.708043 
165.217392 111.413040 0.535414 
164.130432 100.000000 0.342827 
162.500000 101.086960 0.096067 
153.804352 132.065216 0.541836 
153.260864 109.239128 0.351183 
150.543472 101.086960 0.141959 
152.173920 101.086960 0.032477 
141.847824 130.978256 0.528597 
141.304352 110.326088 0.302800 
141.304352 101.086960 0.151854 
136.956528 101.086960 0.033149 
132.608688 131.521744 0.598798 
135.869568 111.956520 0.249466 
136.413040 101.086960 0.202331 
135.869568 101.086960 0.086832 


