left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.036810 
219.021744 210.326080 0.021632 
209.239136 206.521744 0.010642 
236.956512 190.217392 0.008610 
172.826080 226.630432 0.007461 
223.369568 192.934784 0.010249 
224.456512 221.739136 0.008734 
227.717392 221.195648 0.006792 
241.304352 184.239136 0.003216 
225.543472 193.478256 0.008850 
221.195648 223.369568 0.010275 
223.913040 225.543472 0.006082 
223.369568 240.760864 0.001675 
225.000000 193.478256 0.009233 
220.652176 223.913040 0.011546 
222.282608 228.804352 0.008250 
214.130432 239.130432 0.005081 
217.934784 194.021744 0.012110 
236.956512 188.586960 0.009036 
215.760864 235.869568 0.007358 
212.500000 238.586960 0.005557 


