left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.054020 
218.478256 215.217392 0.023987 
210.326080 208.152176 0.011173 
175.000000 217.391296 0.019384 
170.652176 224.456512 0.010020 
223.369568 189.673904 0.010072 
227.717392 213.586960 0.008991 
226.086960 207.608688 0.006990 
223.913040 211.413040 0.003966 
225.543472 192.391296 0.009717 
220.108688 224.456512 0.011075 
223.369568 222.282608 0.006060 
223.913040 214.130432 0.002321 
220.108688 164.130432 0.014225 
219.565216 225.000000 0.012148 
211.413040 237.500000 0.007999 
211.956512 244.021744 0.005290 
217.934784 165.760864 0.024026 
238.043472 189.673904 0.009370 
213.043472 234.239120 0.007212 
208.152176 242.934784 0.006003 


