left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.027866 
202.717392 229.347824 0.018893 
199.456512 219.565216 0.011695 
200.000000 220.652176 0.011056 
209.239136 238.043472 0.006055 
220.652176 214.673904 0.013549 
205.978256 221.739136 0.009733 
206.521744 221.739136 0.007269 
209.239136 242.934784 0.003949 
213.043472 216.304352 0.009462 
219.565216 218.478256 0.007300 
223.369568 219.565216 0.005778 
209.239136 244.021744 0.002830 
210.869568 216.304352 0.009410 
219.565216 219.021744 0.009194 
208.152176 231.521744 0.007512 
211.413040 238.043472 0.004330 
209.782608 204.347824 0.015023 
206.521744 216.304352 0.010351 
210.869568 218.478256 0.007216 
205.978256 233.695648 0.004169 


