left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.048003 
217.934784 215.217392 0.023299 
210.869568 207.065216 0.011641 
175.000000 220.108688 0.010950 
171.739136 225.543472 0.008394 
222.826080 190.217392 0.009169 
227.173904 216.304352 0.009050 
227.717392 215.217392 0.006821 
224.456512 212.500000 0.003290 
225.000000 194.021744 0.008795 
220.108688 224.456512 0.011465 
223.913040 223.369568 0.006138 
224.456512 214.673904 0.001869 
224.456512 193.478256 0.009700 
219.565216 225.000000 0.012422 
215.217392 235.869568 0.008118 
214.130432 242.391296 0.005302 
216.847824 195.652176 0.011620 
237.500000 190.217392 0.009150 
215.217392 236.413040 0.007375 
210.326080 241.304352 0.005997 


