left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.042387 
219.565216 210.869568 0.022773 
210.869568 206.521744 0.011185 
177.173904 227.173904 0.009079 
173.369568 226.086960 0.007935 
223.913040 190.760864 0.010433 
226.630432 218.478256 0.008944 
228.260864 211.413040 0.006946 
225.000000 210.869568 0.003123 
226.086960 192.934784 0.008861 
221.195648 223.913040 0.010683 
223.913040 223.913040 0.006079 
226.086960 240.760864 0.001686 
225.000000 192.934784 0.009267 
220.652176 223.913040 0.011725 
215.760864 235.869568 0.008133 
214.673904 240.760864 0.005270 
217.934784 193.478256 0.012976 
237.500000 186.956512 0.009587 
215.760864 236.413040 0.007372 
211.956512 240.217392 0.005749 


