left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.040081 
219.565216 211.413040 0.023101 
210.326080 206.521744 0.010988 
175.543472 223.913040 0.009897 
173.369568 226.630432 0.008557 
223.913040 192.934784 0.008808 
226.630432 217.391296 0.008800 
227.717392 213.043472 0.006757 
223.913040 229.347824 0.003037 
227.717392 192.934784 0.008251 
220.652176 223.913040 0.010919 
223.369568 225.000000 0.006051 
226.086960 240.760864 0.001747 
227.173904 192.934784 0.008578 
220.108688 225.000000 0.012032 
217.391296 234.782608 0.008183 
214.130432 240.760864 0.005363 
221.195648 192.934784 0.010958 
236.413040 189.673904 0.009698 
215.760864 236.413040 0.007384 
211.413040 240.217392 0.005878 


