left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053240 
218.478256 215.217392 0.024483 
180.978256 230.434784 0.009946 
175.000000 220.108688 0.015022 
171.195648 225.000000 0.009680 
223.913040 188.586960 0.009586 
227.717392 214.130432 0.008970 
225.543472 213.043472 0.006862 
223.913040 213.043472 0.003848 
225.543472 193.478256 0.008942 
220.108688 224.456512 0.010860 
223.913040 222.282608 0.006020 
223.913040 215.217392 0.002305 
225.000000 194.021744 0.009923 
219.565216 225.000000 0.011974 
211.413040 238.043472 0.007853 
214.130432 244.565216 0.005124 
217.391296 195.108688 0.011329 
238.043472 189.673904 0.009599 
211.956512 239.130432 0.007051 
207.608688 242.934784 0.005842 


