left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.042170 
219.565216 211.413040 0.023081 
210.869568 206.521744 0.010943 
175.543472 222.282608 0.010530 
172.826080 226.086960 0.008648 
220.108688 196.739136 0.009456 
226.086960 218.478256 0.008869 
227.717392 212.500000 0.006764 
224.456512 210.869568 0.003050 
226.086960 192.934784 0.008531 
220.652176 223.913040 0.011091 
223.369568 224.456512 0.006085 
226.086960 241.304352 0.001706 
225.543472 192.934784 0.009073 
220.108688 224.456512 0.012168 
215.760864 235.869568 0.008230 
214.130432 241.304352 0.005410 
217.934784 194.021744 0.011911 
236.413040 189.130432 0.009585 
215.760864 235.869568 0.007401 
210.869568 240.760864 0.005906 


